store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
300,"Laval, Bl. Le Corbusier, QC",Cartouche d'équilibrage de la pression à pièces d'origine Kohler GP800820 pour les unités de douche,Cartouche d'équilibrage de la pression à pièces d'origine Kohler GP800820 pour les unités de douche,19.93,"19,93 $",89.99,"Était±  89,99 $prix était 89,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/cartouche-d-equilibrage-de-la-pression-a-pieces-d-origine-kohler-gp800820-pour-les-unites-de-douche-0634660p.html,https://www.canadiantire.ca/fr/pdp/cartouche-d-equilibrage-de-la-pression-a-pieces-d-origine-kohler-gp800820-pour-les-unites-de-douche-0634660p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0634660/kohler-pressure-balancing-unit-4d3bec09-e1c2-4807-9771-bd5c892485d2-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0634660/kohler-pressure-balancing-unit-4d3bec09-e1c2-4807-9771-bd5c892485d2-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-4660-4,Liquidation◊,77.85,"19,93","89,99"
300,"Laval, Bl. Le Corbusier, QC","Lames de sûreté tout usage Mastercraft, paq. 10","Lames de sûreté tout usage Mastercraft, paq. 10",1.93,"1,93 $",5.99,"Était±  5,99 $prix était 5,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/lames-de-surete-tout-usage-mastercraft-paq-10-0574688p.html,https://www.canadiantire.ca/fr/pdp/lames-de-surete-tout-usage-mastercraft-paq-10-0574688p.html,https://media-www.canadiantire.ca/product/fixing/tools/cutting-measuring/0574688/mastercraft-safety-utility-blades-10-pack-a90412df-6e98-491b-a000-c49d48a5f7b4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/cutting-measuring/0574688/mastercraft-safety-utility-blades-10-pack-a90412df-6e98-491b-a000-c49d48a5f7b4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #057-4688-6,Liquidation◊Exclusivité,67.78,"1,93","5,99"
300,"Laval, Bl. Le Corbusier, QC","Gaiam - Chaise à ballon exercice d'équilibre classique pour enfant, orange/gris","Gaiam - Chaise à ballon exercice d'équilibre classique pour enfant, orange/gris",59.93,"59,93 $",129.99,"Était±  129,99 $prix était 129,99 $",59.93,"59,93 $",59.93,"59,93 $",true,https://www.canadiantire.ca/fr/pdp/gaiam-chaise-a-ballon-exercice-d-equilibre-classique-pour-enfant-orange-gris-1840917p.html,https://www.canadiantire.ca/fr/pdp/gaiam-chaise-a-ballon-exercice-d-equilibre-classique-pour-enfant-orange-gris-1840917p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1840917/gaiam-kids-classic-balance-ball-chair-ornggry-6187abf2-5cf8-44b0-9a41-250c9a2f6a6d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1840917/gaiam-kids-classic-balance-ball-chair-ornggry-6187abf2-5cf8-44b0-9a41-250c9a2f6a6d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #184-0917-2,Liquidation◊,53.9,"59,93","129,99"
300,"Laval, Bl. Le Corbusier, QC","Pédales de vélo à cage Raleigh en alliage avec réflecteurs, paq. 2","Pédales de vélo à cage Raleigh en alliage avec réflecteurs, paq. 2",4.94,"4,94 $",22.99,"Était±  22,99 $prix était 22,99 $",4.94,"4,94 $",4.94,"4,94 $",true,https://www.canadiantire.ca/fr/pdp/pedales-de-velo-a-cage-raleigh-en-alliage-avec-reflecteurs-paq-2-0733387p.html,https://www.canadiantire.ca/fr/pdp/pedales-de-velo-a-cage-raleigh-en-alliage-avec-reflecteurs-paq-2-0733387p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0733387/raleigh-alloy-cage-bike-pedals-d545dcab-c833-4a04-8c27-5565bf30733b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0733387/raleigh-alloy-cage-bike-pedals-d545dcab-c833-4a04-8c27-5565bf30733b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,48 En Stock#073-3387-8,Liquidation◊Exclusivité,78.51,"4,94","22,99"
300,"Laval, Bl. Le Corbusier, QC","Aqua Training Bag - Sac de frappe d'entraînement, 75 lb","Aqua Training Bag - Sac de frappe d'entraînement, 75 lb",99.93,"99,93 $",199.99,"Était±  199,99 $prix était 199,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/aqua-training-bag-sac-de-frappe-d-entrainement-75-lb-1841186p.html,https://www.canadiantire.ca/fr/pdp/aqua-training-bag-sac-de-frappe-d-entrainement-75-lb-1841186p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841186/aqua-training-bag-heavy-bag-75lbs-blue-e4afe5fd-e36c-4908-83bc-9ef470d8d68d.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841186/aqua-training-bag-heavy-bag-75lbs-blue-e4afe5fd-e36c-4908-83bc-9ef470d8d68d.png?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #184-1186-4,Liquidation◊,50.03,"99,93","199,99"
300,"Laval, Bl. Le Corbusier, QC","Mini porte-clés à compresser Alex, varié","Mini porte-clés à compresser Alex, varié",2.93,"2,93 $",5.99,"Était±  5,99 $prix était 5,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/mini-porte-cles-a-compresser-alex-varie-8442571p.html,https://www.canadiantire.ca/fr/pdp/mini-porte-cles-a-compresser-alex-varie-8442571p.html,undefined?im=whresize&wid=200&hei=200,undefined?im=whresize&wid=200&hei=200,,17 En Stock#844-2571-0,Liquidation◊,51.09,"2,93","5,99"
300,"Laval, Bl. Le Corbusier, QC","Prise mâle de rechange CAMCO 55252, 55252, 50 A, 125 à 250 V/12 500 W","Prise mâle de rechange CAMCO 55252, 55252, 50 A, 125 à 250 V/12 500 W",20.93,"20,93 $",49.99,"Était±  49,99 $prix était 49,99 $",20.93,"20,93 $",20.93,"20,93 $",true,https://www.canadiantire.ca/fr/pdp/prise-male-de-rechange-camco-55252-55252-50-a-125-a-250-v-12-500-w-0409735p.html,https://www.canadiantire.ca/fr/pdp/prise-male-de-rechange-camco-55252-55252-50-a-125-a-250-v-12-500-w-0409735p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0409735/camco-50-amp-electrical-adapter-6af3d866-0981-413f-b897-bca711b8ccf9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0409735/camco-50-amp-electrical-adapter-6af3d866-0981-413f-b897-bca711b8ccf9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #040-9735-2,Liquidation◊,58.13,"20,93","49,99"
300,"Laval, Bl. Le Corbusier, QC","Anneau en D de service moyen MotoMaster, 1 200 lb, montage encastré","Anneau en D de service moyen MotoMaster, 1 200 lb, montage encastré",2.93,"2,93 $",6.99,"Était±  6,99 $prix était 6,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/anneau-en-d-de-service-moyen-motomaster-1-200-lb-montage-encastre-0402771p.html,https://www.canadiantire.ca/fr/pdp/anneau-en-d-de-service-moyen-motomaster-1-200-lb-montage-encastre-0402771p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/tarps-cords/0402771/1200lb-recess-mount-d-ring-1pk-a72d249f-4d99-4923-8daf-cc1535d06dc0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/tarps-cords/0402771/1200lb-recess-mount-d-ring-1pk-a72d249f-4d99-4923-8daf-cc1535d06dc0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #040-2771-6,Liquidation◊Mieux notés,58.08,"2,93","6,99"
300,"Laval, Bl. Le Corbusier, QC","Spatule à glacer droite Wilton en acier inoxydable, 11 po","Spatule à glacer droite Wilton en acier inoxydable, 11 po",4.93,"4,93 $",11.99,"Était±  11,99 $prix était 11,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/spatule-a-glacer-droite-wilton-en-acier-inoxydable-11-po-1429407p.html,https://www.canadiantire.ca/fr/pdp/spatule-a-glacer-droite-wilton-en-acier-inoxydable-11-po-1429407p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1429407/wilton-straight-icing-spatula-6224ed77-251f-48fc-8e5b-7069ce7c9a34-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1429407/wilton-straight-icing-spatula-6224ed77-251f-48fc-8e5b-7069ce7c9a34-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,58.88,"4,93","11,99"
300,"Laval, Bl. Le Corbusier, QC",Capsule de 5 camions monstres surprises Zuru,Capsule de 5 camions monstres surprises Zuru,4.93,"4,93 $",12.99,"Était±  12,99 $prix était 12,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/capsule-de-5-camions-monstres-surprises-zuru-8442451p.html,https://www.canadiantire.ca/fr/pdp/capsule-de-5-camions-monstres-surprises-zuru-8442451p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-everyday/party-city-fun/8442451/5-surprise-monster-truck-capsule-5814958b-f081-48ab-9b5c-7c00058cf174-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-everyday/party-city-fun/8442451/5-surprise-monster-truck-capsule-5814958b-f081-48ab-9b5c-7c00058cf174-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #844-2451-6,Liquidation◊,62.05,"4,93","12,99"
300,"Laval, Bl. Le Corbusier, QC","Ballon en aluminium satiné lettres attachées Baby choix de couleurs, 39 x 33 po, gonflé d'air, pour fête prénatale/dévoilement du sexe","Ballon en aluminium satiné lettres attachées Baby choix de couleurs, 39 x 33 po, gonflé d'air, pour fête prénatale/dévoilement du sexe",1.93,"1,93 $",8.99,"8,99 $Était   et+ prix était à partir de 8,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/ballon-en-aluminium-satine-lettres-attachees-baby-choix-de-couleurs-39-x-33-po-gonfle-d-air-pour-fete-prenatale-devoilement-du-sexe-8423775p.html,https://www.canadiantire.ca/fr/pdp/ballon-en-aluminium-satine-lettres-attachees-baby-choix-de-couleurs-39-x-33-po-gonfle-d-air-pour-fete-prenatale-devoilement-du-sexe-8423775p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8423776/mini-gld-fl-bln-a-f-scrpt-baby-cfeac9f6-bf0f-4c81-9208-352380614bad-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8423776/mini-gld-fl-bln-a-f-scrpt-baby-cfeac9f6-bf0f-4c81-9208-352380614bad-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,78.53,"1,93","8,99"
300,"Laval, Bl. Le Corbusier, QC",Décalcomanies Star Wars,Décalcomanies Star Wars,6.93,"6,93 $",15.99,"Était±  15,99 $prix était 15,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/decalcomanies-star-wars-0379272p.html,https://www.canadiantire.ca/fr/pdp/decalcomanies-star-wars-0379272p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0379272/star-wars-decal-kit-16c047ea-367e-4e3c-ab87-a220cc89dfa4.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0379272/star-wars-decal-kit-16c047ea-367e-4e3c-ab87-a220cc89dfa4.png?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #037-9272-2,Liquidation◊Mieux notés,56.66,"6,93","15,99"
300,"Laval, Bl. Le Corbusier, QC","Prise simple à boîtier étroit Leviton 05029-751 NEMA 6-15R, 15 A, 250 V, mise à la terre, qualité commerciale, ivoire","Prise simple à boîtier étroit Leviton 05029-751 NEMA 6-15R, 15 A, 250 V, mise à la terre, qualité commerciale, ivoire",4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/prise-simple-a-boitier-etroit-leviton-05029-751-nema-6-15r-15-a-250-v-mise-a-la-terre-qualite-commerciale-ivoire-0527239p.html,https://www.canadiantire.ca/fr/pdp/prise-simple-a-boitier-etroit-leviton-05029-751-nema-6-15r-15-a-250-v-mise-a-la-terre-qualite-commerciale-ivoire-0527239p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0527239/receptacle-special-grade-15a-b-d6972ff1-8cb2-4898-a411-2d13210a533b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0527239/receptacle-special-grade-15a-b-d6972ff1-8cb2-4898-a411-2d13210a533b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #052-7239-8,Liquidation◊,50.65,"4,93","9,99"
300,"Laval, Bl. Le Corbusier, QC","Chiffons de vadrouille lavable iRobot pour Roomba Braava, pqt 7","Chiffons de vadrouille lavable iRobot pour Roomba Braava, pqt 7",4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/chiffons-de-vadrouille-lavable-irobot-pour-roomba-braava-pqt-7-0438288p.html,https://www.canadiantire.ca/fr/pdp/chiffons-de-vadrouille-lavable-irobot-pour-roomba-braava-pqt-7-0438288p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438288/roomba-braava-pads-3a6baddf-5e0e-404c-834c-3a864c62044e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438288/roomba-braava-pads-3a6baddf-5e0e-404c-834c-3a864c62044e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #043-8288-6,Liquidation◊Mieux notés,50.65,"4,93","9,99"
300,"Laval, Bl. Le Corbusier, QC","Décoration de Noël fagot scintillant, rouge/or, 5-7/8 po","Décoration de Noël fagot scintillant, rouge/or, 5-7/8 po",9.93,"9,93 $",22.99,"Était±  22,99 $prix était 22,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-fagot-scintillant-rouge-or-5-7-8-po-1518732p.html,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-fagot-scintillant-rouge-or-5-7-8-po-1518732p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518732/glitter-bundle-red-gold-35c45ed7-08d9-4d52-a6f1-da61394b68bf-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518732/glitter-bundle-red-gold-35c45ed7-08d9-4d52-a6f1-da61394b68bf-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #151-8732-0,Liquidation◊Mieux notés,56.81,"9,93","22,99"
300,"Laval, Bl. Le Corbusier, QC","Bande lumineuse flexible à DEL Stallion Max, blanc, 24 po","Bande lumineuse flexible à DEL Stallion Max, blanc, 24 po",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/bande-lumineuse-flexible-a-del-stallion-max-blanc-24-po-0373132p.html,https://www.canadiantire.ca/fr/pdp/bande-lumineuse-flexible-a-del-stallion-max-blanc-24-po-0373132p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0373132/stallion-24-2x12-flexible-max-led-strip-white-1bccb838-0288-489f-add1-aeb20f2a438a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0373132/stallion-24-2x12-flexible-max-led-strip-white-1bccb838-0288-489f-add1-aeb20f2a438a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #037-3132-2,Liquidation◊,50.22,"14,93","29,99"
300,"Laval, Bl. Le Corbusier, QC","Pavillon de plafond de luxe Atron Electro Industries LA613, 5 po, blanc","Pavillon de plafond de luxe Atron Electro Industries LA613, 5 po, blanc",2.93,"2,93 $",5.99,"Était±  5,99 $prix était 5,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/pavillon-de-plafond-de-luxe-atron-electro-industries-la613-5-po-blanc-0522874p.html,https://www.canadiantire.ca/fr/pdp/pavillon-de-plafond-de-luxe-atron-electro-industries-la613-5-po-blanc-0522874p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522874/canopy-kit-white-deluxe-78b0d445-2443-4068-9900-25c1295b4d17-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522874/canopy-kit-white-deluxe-78b0d445-2443-4068-9900-25c1295b4d17-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-2874-4,Liquidation◊Mieux notés,51.09,"2,93","5,99"
300,"Laval, Bl. Le Corbusier, QC","Feuilles de papier abrasif antidérapant 3M Pro Grade, en oxyde d'aluminium, pour bois, métal, plastique, maçonnerie, 9 x 11 po, paq. 3","Feuilles de papier abrasif antidérapant 3M Pro Grade, en oxyde d'aluminium, pour bois, métal, plastique, maçonnerie, 9 x 11 po, paq. 3",4.93,"4,93 $",9.99,"9,99 $Était   et+ prix était à partir de 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/feuilles-de-papier-abrasif-antiderapant-3m-pro-grade-en-oxyde-d-aluminium-pour-bois-metal-plastique-maconnerie-9-x-11-po-paq-3-0542400p.html,https://www.canadiantire.ca/fr/pdp/feuilles-de-papier-abrasif-antiderapant-3m-pro-grade-en-oxyde-d-aluminium-pour-bois-metal-plastique-maconnerie-9-x-11-po-paq-3-0542400p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0542400/3m-no-slip-9x11-60-grit-sanding-sheet-f25cfbc3-eced-460d-a125-9cff9657bb16-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0542400/3m-no-slip-9x11-60-grit-sanding-sheet-f25cfbc3-eced-460d-a125-9cff9657bb16-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.65,"4,93","9,99"
300,"Laval, Bl. Le Corbusier, QC","Plaque d'interrupteur à bascule Atron Estate Electro Industries 2490RR, 2 dispositifs, blanc et nickel satiné","Plaque d'interrupteur à bascule Atron Estate Electro Industries 2490RR, 2 dispositifs, blanc et nickel satiné",3.93,"3,93 $",7.99,"Était±  7,99 $prix était 7,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/plaque-d-interrupteur-a-bascule-atron-estate-electro-industries-2490rr-2-dispositifs-blanc-et-nickel-satine-0522753p.html,https://www.canadiantire.ca/fr/pdp/plaque-d-interrupteur-a-bascule-atron-estate-electro-industries-2490rr-2-dispositifs-blanc-et-nickel-satine-0522753p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522753/estate-white-on-satin-nickel-double-rocker-6d123712-a7f2-426c-9ac2-bb9ca385e94f.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522753/estate-white-on-satin-nickel-double-rocker-6d123712-a7f2-426c-9ac2-bb9ca385e94f.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-2753-2,Liquidation◊Mieux notés,50.81,"3,93","7,99"
300,"Laval, Bl. Le Corbusier, QC","Casque de sécurité pour ski/planche à neige à molette réglable pour hommes/femmes Decibel, blanc","Casque de sécurité pour ski/planche à neige à molette réglable pour hommes/femmes Decibel, blanc",39.93,"39,93 $",79.99,"Était±  79,99 $prix était 79,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/casque-de-securite-pour-ski-planche-a-neige-a-molette-reglable-pour-hommes-femmes-decibel-blanc-0821056p.html,https://www.canadiantire.ca/fr/pdp/casque-de-securite-pour-ski-planche-a-neige-a-molette-reglable-pour-hommes-femmes-decibel-blanc-0821056p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821056/decibel-adult-helmet-s-m-7f270ac1-3369-4e4c-8b86-5613dfa90988-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821056/decibel-adult-helmet-s-m-7f270ac1-3369-4e4c-8b86-5613dfa90988-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #082-1056-6,Liquidation◊Exclusivité,50.08,"39,93","79,99"
300,"Laval, Bl. Le Corbusier, QC","Plaque d’interrupteur à bascule double Atron Electro Industries 2163RBR, 2 dispositifs, bronze","Plaque d’interrupteur à bascule double Atron Electro Industries 2163RBR, 2 dispositifs, bronze",2.93,"2,93 $",5.99,"Était±  5,99 $prix était 5,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/plaque-d-interrupteur-a-bascule-double-atron-electro-industries-2163rbr-2-dispositifs-bronze-0522734p.html,https://www.canadiantire.ca/fr/pdp/plaque-d-interrupteur-a-bascule-double-atron-electro-industries-2163rbr-2-dispositifs-bronze-0522734p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522734/traditional-brass-double-toggle-e6bf7054-1839-4fba-ac14-90ed9f6a3d8f.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522734/traditional-brass-double-toggle-e6bf7054-1839-4fba-ac14-90ed9f6a3d8f.png?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #052-2734-8,Liquidation◊,51.09,"2,93","5,99"
300,"Laval, Bl. Le Corbusier, QC","NOMA Platinum - Ampoules de rechange mini LED, assorties, paq. 5","NOMA Platinum - Ampoules de rechange mini LED, assorties, paq. 5",0.73,"0,73 $",2.99,"Était±  2,99 $prix était 2,99 $",0.73,"0,73 $",0.73,"0,73 $",true,https://www.canadiantire.ca/fr/pdp/noma-platinum-ampoules-de-rechange-mini-led-assorties-paq-5-1513815p.html,https://www.canadiantire.ca/fr/pdp/noma-platinum-ampoules-de-rechange-mini-led-assorties-paq-5-1513815p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513815/noma-advanced-mini-replacement-bulbs-assorted-761637ff-de61-4fd0-9a1c-8b0277575c8b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513815/noma-advanced-mini-replacement-bulbs-assorted-761637ff-de61-4fd0-9a1c-8b0277575c8b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #151-3815-4,Liquidation◊Mieux notés,75.59,"0,73","2,99"
300,"Laval, Bl. Le Corbusier, QC","Pâte à colmater Flex Seal Flex Paste, protection contre les inondations, cartouche, 9 oz","Pâte à colmater Flex Seal Flex Paste, protection contre les inondations, cartouche, 9 oz",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/pate-a-colmater-flex-seal-flex-paste-protection-contre-les-inondations-cartouche-9-oz-0641543p.html,https://www.canadiantire.ca/fr/pdp/pate-a-colmater-flex-seal-flex-paste-protection-contre-les-inondations-cartouche-9-oz-0641543p.html,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0641543/flex-paste-flood-protection-9-oz-cartridge-81375833-eb0f-48f0-8389-2cfbe644b52a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0641543/flex-paste-flood-protection-9-oz-cartridge-81375833-eb0f-48f0-8389-2cfbe644b52a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #064-1543-0,Liquidation◊,50.22,"14,93","29,99"
300,"Laval, Bl. Le Corbusier, QC","Robinet d'évier à 1 levier Moen Medina, bec rétractable, noir mat","Robinet d'évier à 1 levier Moen Medina, bec rétractable, noir mat",99.93,"99,93 $",229.99,"Était±  229,99 $prix était 229,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-d-evier-a-1-levier-moen-medina-bec-retractable-noir-mat-0634853p.html,https://www.canadiantire.ca/fr/pdp/robinet-d-evier-a-1-levier-moen-medina-bec-retractable-noir-mat-0634853p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634853/moen-medina-one-handle-pullout-kitchen-faucet-matte-black-7662e80c-f69d-443b-94d4-75ebf959e62b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634853/moen-medina-one-handle-pullout-kitchen-faucet-matte-black-7662e80c-f69d-443b-94d4-75ebf959e62b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-4853-6,Liquidation◊Mieux notés,56.55,"99,93","229,99"
300,"Laval, Bl. Le Corbusier, QC","Adaptateur de filetage femelle Bow, 1/2 po x 1/4 po","Adaptateur de filetage femelle Bow, 1/2 po x 1/4 po",0.43,"0,43 $",4.49,"Était±  4,49 $prix était 4,49 $",0.43,"0,43 $",0.43,"0,43 $",true,https://www.canadiantire.ca/fr/pdp/adaptateur-de-filetage-femelle-bow-1-2-po-x-1-4-po-0631125p.html,https://www.canadiantire.ca/fr/pdp/adaptateur-de-filetage-femelle-bow-1-2-po-x-1-4-po-0631125p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0631125/adapter-1-2-1-4-fpt-5037080d-c571-4a31-9049-c3b79759090e.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0631125/adapter-1-2-1-4-fpt-5037080d-c571-4a31-9049-c3b79759090e.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-1125-8,Liquidation◊,90.42,"0,43","4,49"
