store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
928,"Place Versailles, QC","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, rouge, vert, blanc pur, 23 pi 6 po","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, rouge, vert, blanc pur, 23 pi 6 po",12.43,"12,43 $",24.99,"Était±  24,99 $prix était 24,99 $",12.43,"12,43 $",12.43,"12,43 $",true,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-rouge-vert-blanc-pur-23-pi-6-po-1513850p.html,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-rouge-vert-blanc-pur-23-pi-6-po-1513850p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513850/noma-outdoor-70-mini-led-lights-red-green-pure-white-4aa61cdf-3601-4424-8be8-d0626f59d6a9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513850/noma-outdoor-70-mini-led-lights-red-green-pure-white-4aa61cdf-3601-4424-8be8-d0626f59d6a9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,22 En Stock#151-3850-8,Liquidation◊Mieux notés,50.26,"12,43","24,99"
928,"Place Versailles, QC","Banc de rangement For Living, blanc","Banc de rangement For Living, blanc",184.93,"184,93 $",369.99,"Était±  369,99 $prix était 369,99 $",184.93,"184,93 $",184.93,"184,93 $",true,https://www.canadiantire.ca/fr/pdp/banc-de-rangement-for-living-blanc-1680121p.html,https://www.canadiantire.ca/fr/pdp/banc-de-rangement-for-living-blanc-1680121p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680121/for-living-storage-bench-white-56891a9a-f66c-4a16-acd8-e610410fb316-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680121/for-living-storage-bench-white-56891a9a-f66c-4a16-acd8-e610410fb316-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #168-0121-4,Liquidation◊Exclusivité,50.02,"184,93","369,99"
928,"Place Versailles, QC",Bulbes de tulipe frangée Bulbs are Easy,Bulbes de tulipe frangée Bulbs are Easy,3.59,"3,59 $",11.99,"Était±  11,99 $prix était 11,99 $",3.59,"3,59 $",3.59,"3,59 $",true,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipe-frangee-bulbs-are-easy-1592362p.html,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipe-frangee-bulbs-are-easy-1592362p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/1592362/tulip-fringed-assorted-bulb-ea06d50c-28d0-44f8-915a-ceefd8c3f21a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/1592362/tulip-fringed-assorted-bulb-ea06d50c-28d0-44f8-915a-ceefd8c3f21a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,70.06,"3,59","11,99"
928,"Place Versailles, QC","Forets pour perceuse-tournevis plaqués au titane Mastercraft, paq. 304","Forets pour perceuse-tournevis plaqués au titane Mastercraft, paq. 304",89.93,"89,93 $",199.99,"Était±  199,99 $prix était 199,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/forets-pour-perceuse-tournevis-plaques-au-titane-mastercraft-paq-304-0542375p.html,https://www.canadiantire.ca/fr/pdp/forets-pour-perceuse-tournevis-plaques-au-titane-mastercraft-paq-304-0542375p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0542375/mastercraft-304-piece-drill-drive-bit-set-18bc491c-53ad-4527-bd4f-af93162fffb3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0542375/mastercraft-304-piece-drill-drive-bit-set-18bc491c-53ad-4527-bd4f-af93162fffb3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #054-2375-8,Liquidation◊Mieux notés,55.03,"89,93","199,99"
928,"Place Versailles, QC","Support magnétique Scosche MagicMount MAGDMB pour téléphone, noir","Support magnétique Scosche MagicMount MAGDMB pour téléphone, noir",15.93,"15,93 $",32.99,"Était±  32,99 $prix était 32,99 $",15.93,"15,93 $",15.93,"15,93 $",true,https://www.canadiantire.ca/fr/pdp/support-magnetique-scosche-magicmount-magdmb-pour-telephone-noir-0355075p.html,https://www.canadiantire.ca/fr/pdp/support-magnetique-scosche-magicmount-magdmb-pour-telephone-noir-0355075p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355075/scosche-magicmount-ff81dd06-9a87-4894-bdf0-8d51f5a9c488-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355075/scosche-magicmount-ff81dd06-9a87-4894-bdf0-8d51f5a9c488-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #035-5075-0,Liquidation◊,51.71,"15,93","32,99"
928,"Place Versailles, QC",Étoile illuminée au néon pour cime d'arbre de Noël CANVAS,Étoile illuminée au néon pour cime d'arbre de Noël CANVAS,14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/etoile-illuminee-au-neon-pour-cime-d-arbre-de-noel-canvas-0514962p.html,https://www.canadiantire.ca/fr/pdp/etoile-illuminee-au-neon-pour-cime-d-arbre-de-noel-canvas-0514962p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514962/tree-topper-pre-lit-neon-star-155fdd2f-8eed-408c-8419-05a435da3fee-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514962/tree-topper-pre-lit-neon-star-155fdd2f-8eed-408c-8419-05a435da3fee-jpgrendition.jpg?im=whresize&wid=200&hei=200,,11 En Stock#051-4962-4,Liquidation◊Exclusivité,50.22,"14,93","29,99"
928,"Place Versailles, QC",Bulbes de narcisse variété Cyclamineus Tête à Tête Bulbs Are Easy,Bulbes de narcisse variété Cyclamineus Tête à Tête Bulbs Are Easy,2.69,"2,69 $",8.99,"Était±  8,99 $prix était 8,99 $",2.69,"2,69 $",2.69,"2,69 $",true,https://www.canadiantire.ca/fr/pdp/bulbes-de-narcisse-variete-cyclamineus-tete-a-tete-bulbs-are-easy-0596236p.html,https://www.canadiantire.ca/fr/pdp/bulbes-de-narcisse-variete-cyclamineus-tete-a-tete-bulbs-are-easy-0596236p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596236/narcissus-cyclamineus-t-te-t-te-bulb-69f2c2ec-b3cd-4231-a2e8-1019c5035459-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596236/narcissus-cyclamineus-t-te-t-te-bulb-69f2c2ec-b3cd-4231-a2e8-1019c5035459-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,70.08,"2,69","8,99"
928,"Place Versailles, QC","Arbre de Noël décoratif de table argenté scintillant avec 20 ornements rouges et blancs For Living, 22 po","Arbre de Noël décoratif de table argenté scintillant avec 20 ornements rouges et blancs For Living, 22 po",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/arbre-de-noel-decoratif-de-table-argente-scintillant-avec-20-ornements-rouges-et-blancs-for-living-22-po-0515491p.html,https://www.canadiantire.ca/fr/pdp/arbre-de-noel-decoratif-de-table-argente-scintillant-avec-20-ornements-rouges-et-blancs-for-living-22-po-0515491p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515491/tabletop-silver-tinsel-tree-with-20-red-white-ornaments-22--21cf967f-7e46-4677-b1ed-c05aad1a73f9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515491/tabletop-silver-tinsel-tree-with-20-red-white-ornaments-22--21cf967f-7e46-4677-b1ed-c05aad1a73f9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.33,"9,93","19,99"
928,"Place Versailles, QC","Sac de couchage pour temps froid Coleman Flatlands, 10 °C, bleu","Sac de couchage pour temps froid Coleman Flatlands, 10 °C, bleu",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/sac-de-couchage-pour-temps-froid-coleman-flatlands-10-c-bleu-0766638p.html,https://www.canadiantire.ca/fr/pdp/sac-de-couchage-pour-temps-froid-coleman-flatlands-10-c-bleu-0766638p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-furniture/0766638/coleman-flatlands-10c-sleeping-bag-435a51aa-91c0-47a6-9e7f-a5a0f796dfe0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/camping/camping-furniture/0766638/coleman-flatlands-10c-sleeping-bag-435a51aa-91c0-47a6-9e7f-a5a0f796dfe0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #076-6638-8,Liquidation◊Mieux notés,50.07,"49,93","99,99"
928,"Place Versailles, QC","Fiches polarisées mâles pour l'intérieur et l'extérieur NOMA Advanced pour les décorations de Noël, paq. 10","Fiches polarisées mâles pour l'intérieur et l'extérieur NOMA Advanced pour les décorations de Noël, paq. 10",6.43,"6,43 $",12.99,"Était±  12,99 $prix était 12,99 $",6.43,"6,43 $",6.43,"6,43 $",true,https://www.canadiantire.ca/fr/pdp/fiches-polarisees-males-pour-l-interieur-et-l-exterieur-noma-advanced-pour-les-decorations-de-noel-paq-10-2510150p.html,https://www.canadiantire.ca/fr/pdp/fiches-polarisees-males-pour-l-interieur-et-l-exterieur-noma-advanced-pour-les-decorations-de-noel-paq-10-2510150p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510150/noma-adv-cust-male-plugs-9fb0ece6-43ec-4521-b9d2-978e4cdec426-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510150/noma-adv-cust-male-plugs-9fb0ece6-43ec-4521-b9d2-978e4cdec426-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.5,"6,43","12,99"
928,"Place Versailles, QC",Bulbes de tulipes divers variété Little Beauty Bulbs Are Easy,Bulbes de tulipes divers variété Little Beauty Bulbs Are Easy,2.69,"2,69 $",8.99,"Était±  8,99 $prix était 8,99 $",2.69,"2,69 $",2.69,"2,69 $",true,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipes-divers-variete-little-beauty-bulbs-are-easy-0596220p.html,https://www.canadiantire.ca/fr/pdp/bulbes-de-tulipes-divers-variete-little-beauty-bulbs-are-easy-0596220p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596220/tulip-miscellaneous-little-beauty-bulb-bee4d6c4-9874-4b14-a7d7-da593c8c30e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596220/tulip-miscellaneous-little-beauty-bulb-bee4d6c4-9874-4b14-a7d7-da593c8c30e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,70.08,"2,69","8,99"
928,"Place Versailles, QC","Eucalyptus doré en plastique pour l'intérieur et l'extérieur CANVAS avec 300 lumières à DEL, blanc chaud, 4 pi 7 po","Eucalyptus doré en plastique pour l'intérieur et l'extérieur CANVAS avec 300 lumières à DEL, blanc chaud, 4 pi 7 po",39.93,"39,93 $",99.99,"Était±  99,99 $prix était 99,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/eucalyptus-dore-en-plastique-pour-l-interieur-et-l-exterieur-canvas-avec-300-lumieres-a-del-blanc-chaud-4-pi-7-po-2510138p.html,https://www.canadiantire.ca/fr/pdp/eucalyptus-dore-en-plastique-pour-l-interieur-et-l-exterieur-canvas-avec-300-lumieres-a-del-blanc-chaud-4-pi-7-po-2510138p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510138/canvas-led-4-5-300-gldn-euclypts-tree-88f0a45e-d834-4240-aa79-f368bd352d73-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510138/canvas-led-4-5-300-gldn-euclypts-tree-88f0a45e-d834-4240-aa79-f368bd352d73-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #251-0138-6,Liquidation◊Exclusivité,60.07,"39,93","99,99"
928,"Place Versailles, QC",Bureau CANVAS Invermere,Bureau CANVAS Invermere,99.93,"99,93 $",199.99,"Était±  199,99 $prix était 199,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/bureau-canvas-invermere-1680097p.html,https://www.canadiantire.ca/fr/pdp/bureau-canvas-invermere-1680097p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680097/canvas-invermere-desk-144650b6-373d-4ed4-ac7d-06422a0115a2-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680097/canvas-invermere-desk-144650b6-373d-4ed4-ac7d-06422a0115a2-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.03,"99,93","199,99"
928,"Place Versailles, QC","Décoration des Fêtes à DEL pour l'intérieur et l'extérieur coq illuminé CANVAS, blanc chaud, paq. 50, 26 po","Décoration des Fêtes à DEL pour l'intérieur et l'extérieur coq illuminé CANVAS, blanc chaud, paq. 50, 26 po",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/decoration-des-fetes-a-del-pour-l-interieur-et-l-exterieur-coq-illumine-canvas-blanc-chaud-paq-50-26-po-2510123p.html,https://www.canadiantire.ca/fr/pdp/decoration-des-fetes-a-del-pour-l-interieur-et-l-exterieur-coq-illumine-canvas-blanc-chaud-paq-50-26-po-2510123p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510123/canvas-led-26-50-wmsl-rooster-warm-white-45dd314b-b556-4f9c-8672-c19c0af2eb63-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510123/canvas-led-26-50-wmsl-rooster-warm-white-45dd314b-b556-4f9c-8672-c19c0af2eb63-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.07,"49,93","99,99"
928,"Place Versailles, QC","Guirlande de lumières de Noël à DEL NOMA E27 de 10 pi, blanc chaud, paq. 10","Guirlande de lumières de Noël à DEL NOMA E27 de 10 pi, blanc chaud, paq. 10",24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-de-lumieres-de-noel-a-del-noma-e27-de-10-pi-blanc-chaud-paq-10-2510110p.html,https://www.canadiantire.ca/fr/pdp/guirlande-de-lumieres-de-noel-a-del-noma-e27-de-10-pi-blanc-chaud-paq-10-2510110p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510110/noma-e27-led-string-lights-multi-color-ce9084c5-1f98-4ce9-876a-3f0e6fab181c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510110/noma-e27-led-string-lights-multi-color-ce9084c5-1f98-4ce9-876a-3f0e6fab181c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.13,"24,93","49,99"
928,"Place Versailles, QC","Étuveuse à légumes en plastique Starfrit, choix varié","Étuveuse à légumes en plastique Starfrit, choix varié",4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/etuveuse-a-legumes-en-plastique-starfrit-choix-varie-0424019p.html,https://www.canadiantire.ca/fr/pdp/etuveuse-a-legumes-en-plastique-starfrit-choix-varie-0424019p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/0424019/starfrit-vegetable-steamer-9cd4c51c-4c19-402c-af79-43a411d7fcff-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/0424019/starfrit-vegetable-steamer-9cd4c51c-4c19-402c-af79-43a411d7fcff-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #042-4019-4,Liquidation◊,50.65,"4,93","9,99"
928,"Place Versailles, QC","Chevalet de sciage en plastique Mastercraft avec pince, 27 x 15 po","Chevalet de sciage en plastique Mastercraft avec pince, 27 x 15 po",39.93,"39,93 $",79.99,"Était±  79,99 $prix était 79,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/chevalet-de-sciage-en-plastique-mastercraft-avec-pince-27-x-15-po-0586572p.html,https://www.canadiantire.ca/fr/pdp/chevalet-de-sciage-en-plastique-mastercraft-avec-pince-27-x-15-po-0586572p.html,https://media-www.canadiantire.ca/product/fixing/tools/tool-storage/0586572/mastercraft-clamping-sawhorse-cc7423e5-2d0e-4300-9b90-3a50f1696686-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/tool-storage/0586572/mastercraft-clamping-sawhorse-cc7423e5-2d0e-4300-9b90-3a50f1696686-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #058-6572-6,Liquidation◊Mieux notés,50.08,"39,93","79,99"
928,"Place Versailles, QC","Lumières de Noël d'extérieur NOMA C6 à DEL, 100 ampoules, blanc chaud, 33 pi 8 po","Lumières de Noël d'extérieur NOMA C6 à DEL, 100 ampoules, blanc chaud, 33 pi 8 po",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-100-ampoules-blanc-chaud-33-pi-8-po-2511019p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-100-ampoules-blanc-chaud-33-pi-8-po-2511019p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513877/noma-outdoor-100-c6-led-lights-warm-white-f702b823-89f6-42e5-9ba9-d6d0a0dd1a25-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513877/noma-outdoor-100-c6-led-lights-warm-white-f702b823-89f6-42e5-9ba9-d6d0a0dd1a25-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.16,"19,93","39,99"
928,"Place Versailles, QC","Lumières à DEL C9 résistantes aux bris pour l'intérieur et l'extérieur personnalisées NOMA Advanced, blanc pur, paq. 25","Lumières à DEL C9 résistantes aux bris pour l'intérieur et l'extérieur personnalisées NOMA Advanced, blanc pur, paq. 25",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-a-del-c9-resistantes-aux-bris-pour-l-interieur-et-l-exterieur-personnalisees-noma-advanced-blanc-pur-paq-25-2510147p.html,https://www.canadiantire.ca/fr/pdp/lumieres-a-del-c9-resistantes-aux-bris-pour-l-interieur-et-l-exterieur-personnalisees-noma-advanced-blanc-pur-paq-25-2510147p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510147/noma-adv-cust-repl-bulbs-c9-led-25-pure-white-5c021927-1797-4fa1-be0f-888406a17157-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510147/noma-adv-cust-repl-bulbs-c9-led-25-pure-white-5c021927-1797-4fa1-be0f-888406a17157-jpgrendition.jpg?im=whresize&wid=200&hei=200,,15 En Stock#251-0147-4,Liquidation◊Mieux notés,50.22,"14,93","29,99"
928,"Place Versailles, QC",Bulbes de narcisse à grande couronne variété Red Devon Bulbs Are Easy,Bulbes de narcisse à grande couronne variété Red Devon Bulbs Are Easy,2.69,"2,69 $",8.99,"Était±  8,99 $prix était 8,99 $",2.69,"2,69 $",2.69,"2,69 $",true,https://www.canadiantire.ca/fr/pdp/bulbes-de-narcisse-a-grande-couronne-variete-red-devon-bulbs-are-easy-0596237p.html,https://www.canadiantire.ca/fr/pdp/bulbes-de-narcisse-a-grande-couronne-variete-red-devon-bulbs-are-easy-0596237p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596237/narcissus-large-cupped-red-devon-bulb-d28275c9-09ee-459d-8e02-fc703d2ee605-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/dormant-goods/0596237/narcissus-large-cupped-red-devon-bulb-d28275c9-09ee-459d-8e02-fc703d2ee605-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,70.08,"2,69","8,99"
928,"Place Versailles, QC","Patins de hockey Bauer Vapor Volt Pro, intermédiaire, choix de tailles","Patins de hockey Bauer Vapor Volt Pro, intermédiaire, choix de tailles",107.93,"107,93 $",249.99,"249,99 $Était   et+ prix était à partir de 249,99 $",107.93,"107,93 $",107.93,"107,93 $",true,https://www.canadiantire.ca/fr/pdp/patins-de-hockey-bauer-vapor-volt-pro-intermediaire-choix-de-tailles-1830026p.html,https://www.canadiantire.ca/fr/pdp/patins-de-hockey-bauer-vapor-volt-pro-intermediaire-choix-de-tailles-1830026p.html,https://media-www.canadiantire.ca/product/playing/hockey/skates/1830029/bauer-vapor-volt-pro-hockey-skate-senior-size-7-2e5af7b0-2972-48e2-a2a2-1b54b7026bc7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/hockey/skates/1830029/bauer-vapor-volt-pro-hockey-skate-senior-size-7-2e5af7b0-2972-48e2-a2a2-1b54b7026bc7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,56.83,"107,93","249,99"
928,"Place Versailles, QC","Boule de Noël étoilée scintillante de la collection argentée de CANVAS, 3,5 po","Boule de Noël étoilée scintillante de la collection argentée de CANVAS, 3,5 po",0.93,"0,93 $",1.99,"Était±  1,99 $prix était 1,99 $",0.93,"0,93 $",0.93,"0,93 $",true,https://www.canadiantire.ca/fr/pdp/boule-de-noel-etoilee-scintillante-de-la-collection-argentee-de-canvas-3-5-po-0515409p.html,https://www.canadiantire.ca/fr/pdp/boule-de-noel-etoilee-scintillante-de-la-collection-argentee-de-canvas-3-5-po-0515409p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515409/silver-glitter-star-ball-500b1281-2200-46d3-9d8c-28dcd6c841e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515409/silver-glitter-star-ball-500b1281-2200-46d3-9d8c-28dcd6c841e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,23 En Stock#051-5409-8,Liquidation◊Mieux notés,53.27,"0,93","1,99"
928,"Place Versailles, QC","Tapis de chargement sans fil Bluehive avec lampe DEL pour appareils compatibles Qi, blanc","Tapis de chargement sans fil Bluehive avec lampe DEL pour appareils compatibles Qi, blanc",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-sans-fil-bluehive-avec-lampe-del-pour-appareils-compatibles-qi-blanc-0357352p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-sans-fil-bluehive-avec-lampe-del-pour-appareils-compatibles-qi-blanc-0357352p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357352/bluehive-wireless-charge-pad-with-led-lamp-white-c89dbf13-ea92-4073-8a17-9414b9908e7b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357352/bluehive-wireless-charge-pad-with-led-lamp-white-c89dbf13-ea92-4073-8a17-9414b9908e7b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #035-7352-8,Liquidation◊Articles à succès,50.16,"19,93","39,99"
928,"Place Versailles, QC","Pot en bois galvanisé CANVAS, argent, 18 po","Pot en bois galvanisé CANVAS, argent, 18 po",24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/pot-en-bois-galvanise-canvas-argent-18-po-1519252p.html,https://www.canadiantire.ca/fr/pdp/pot-en-bois-galvanise-canvas-argent-18-po-1519252p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1519252/galvanized-wooden-pot-with-metallic-trees-large-3a139628-0741-4ce7-8050-2feee980fad5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1519252/galvanized-wooden-pot-with-metallic-trees-large-3a139628-0741-4ce7-8050-2feee980fad5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #151-9252-6,Liquidation◊Exclusivité,50.13,"24,93","49,99"
928,"Place Versailles, QC","Imperméable pour chien Petco, jaune","Imperméable pour chien Petco, jaune",7.93,"7,93 $",25.99,"25,99 $Était   et+ prix était à partir de 25,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/impermeable-pour-chien-petco-jaune-1427465p.html,https://www.canadiantire.ca/fr/pdp/impermeable-pour-chien-petco-jaune-1427465p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427400/petco-yellow-dog-raincoat-x-small-265d05c9-a301-476b-8d3c-839fa7d7f76f-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427400/petco-yellow-dog-raincoat-x-small-265d05c9-a301-476b-8d3c-839fa7d7f76f-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,69.49,"7,93","25,99"
