store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
400,"Montreal Maisonneuve, QC","Élément de surface Laser 62475 pour cuisinière, cosses, 2 400 W, 240 V, 8 po","Élément de surface Laser 62475 pour cuisinière, cosses, 2 400 W, 240 V, 8 po",19.93,"19,93 $",40.99,"Était±  40,99 $prix était 40,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/element-de-surface-laser-62475-pour-cuisiniere-cosses-2-400-w-240-v-8-po-0522506p.html,https://www.canadiantire.ca/fr/pdp/element-de-surface-laser-62475-pour-cuisiniere-cosses-2-400-w-240-v-8-po-0522506p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522506/spade-surface-element-8--6f0a796c-9816-4805-9554-c1470746057a.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522506/spade-surface-element-8--6f0a796c-9816-4805-9554-c1470746057a.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-2506-2,Liquidation◊Mieux notés,51.38,"19,93","40,99"
400,"Montreal Maisonneuve, QC","Pistolet graisseur pneumatique à simple action MotoMaster, 3 méthodes de remplissage, jusqu'à 3 600 lb/po2","Pistolet graisseur pneumatique à simple action MotoMaster, 3 méthodes de remplissage, jusqu'à 3 600 lb/po2",48.93,"48,93 $",99.99,"Était±  99,99 $prix était 99,99 $",48.93,"48,93 $",48.93,"48,93 $",true,https://www.canadiantire.ca/fr/pdp/pistolet-graisseur-pneumatique-a-simple-action-motomaster-3-methodes-de-remplissage-jusqu-a-3-600-lb-po2-0282705p.html,https://www.canadiantire.ca/fr/pdp/pistolet-graisseur-pneumatique-a-simple-action-motomaster-3-methodes-de-remplissage-jusqu-a-3-600-lb-po2-0282705p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/oil-change-and-fuel-accessories/0282705/air-powered-single-action-grease-gun-fd456a91-30fa-4ce9-b019-cb019ea086c5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/oil-change-and-fuel-accessories/0282705/air-powered-single-action-grease-gun-fd456a91-30fa-4ce9-b019-cb019ea086c5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#028-2705-8,Liquidation◊Exclusivité,51.07,"48,93","99,99"
400,"Montreal Maisonneuve, QC","Étiquettes-cadeaux décoratives de Noël CANVAS, rouge nostalgique, 3-1/2 po, paq. 4","Étiquettes-cadeaux décoratives de Noël CANVAS, rouge nostalgique, 3-1/2 po, paq. 4",1.93,"1,93 $",4.99,"Était±  4,99 $prix était 4,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/etiquettes-cadeaux-decoratives-de-noel-canvas-rouge-nostalgique-3-1-2-po-paq-4-1519100p.html,https://www.canadiantire.ca/fr/pdp/etiquettes-cadeaux-decoratives-de-noel-canvas-rouge-nostalgique-3-1-2-po-paq-4-1519100p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1519100/canvas-4-pack-nostalgic-red-tags-9b5fd38f-2d35-4f3b-b729-26103f69b05d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1519100/canvas-4-pack-nostalgic-red-tags-9b5fd38f-2d35-4f3b-b729-26103f69b05d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,13 En Stock#151-9100-8,Liquidation◊Exclusivité,61.32,"1,93","4,99"
400,"Montreal Maisonneuve, QC","CANVAS Collection Argent - Ornement de Noël HoHoHo scintillant, 6-1/2 po","CANVAS Collection Argent - Ornement de Noël HoHoHo scintillant, 6-1/2 po",0.43,"0,43 $",0.99,"Était±  0,99 $prix était 0,99 $",0.43,"0,43 $",0.43,"0,43 $",true,https://www.canadiantire.ca/fr/pdp/canvas-collection-argent-ornement-de-noel-hohoho-scintillant-6-1-2-po-1518797p.html,https://www.canadiantire.ca/fr/pdp/canvas-collection-argent-ornement-de-noel-hohoho-scintillant-6-1-2-po-1518797p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518797/silver-glitter-hohoho-57b945af-e641-4586-acae-1671e4553df0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518797/silver-glitter-hohoho-57b945af-e641-4586-acae-1671e4553df0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,14 En Stock#151-8797-6,Liquidation◊Mieux notés,56.57,"0,43","0,99"
400,"Montreal Maisonneuve, QC","Câble auxiliaire de 3,5 mm pour iPod, iPhone, iPad, téléphone intelligent Android, tablette, maison, choix varié, 3 pi","Câble auxiliaire de 3,5 mm pour iPod, iPhone, iPad, téléphone intelligent Android, tablette, maison, choix varié, 3 pi",2.93,"2,93 $",5.99,"Était±  5,99 $prix était 5,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/cable-auxiliaire-de-3-5-mm-pour-ipod-iphone-ipad-telephone-intelligent-android-tablette-maison-choix-varie-3-pi-0355191p.html,https://www.canadiantire.ca/fr/pdp/cable-auxiliaire-de-3-5-mm-pour-ipod-iphone-ipad-telephone-intelligent-android-tablette-maison-choix-varie-3-pi-0355191p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355191/3-5mm-auxiliary-cable-e27bf9db-9846-4eac-a0cc-7746f1d5513d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355191/3-5mm-auxiliary-cable-e27bf9db-9846-4eac-a0cc-7746f1d5513d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #035-5191-2,Liquidation◊,51.09,"2,93","5,99"
400,"Montreal Maisonneuve, QC","Enduit caoutchouté amovible Protect Dip, fluorescent","Enduit caoutchouté amovible Protect Dip, fluorescent",9.93,"9,93 $",21.99,"21,99 $Était   et+ prix était à partir de 21,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/enduit-caoutchoute-amovible-protect-dip-fluorescent-0479351p.html,https://www.canadiantire.ca/fr/pdp/enduit-caoutchoute-amovible-protect-dip-fluorescent-0479351p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0479352/glow-in-the-dark-green-protect-dip-c23a1cf4-4b42-40f0-bc05-bbc8aee5d85c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0479352/glow-in-the-dark-green-protect-dip-c23a1cf4-4b42-40f0-bc05-bbc8aee5d85c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,54.84,"9,93","21,99"
400,"Montreal Maisonneuve, QC","Bluehive – Support d’extension universel pour téléphone intelligent, compatible avec la plupart des téléphones intelligents","Bluehive – Support d’extension universel pour téléphone intelligent, compatible avec la plupart des téléphones intelligents",4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/bluehive-support-d-extension-universel-pour-telephone-intelligent-compatible-avec-la-plupart-des-telephones-intelligents-0355434p.html,https://www.canadiantire.ca/fr/pdp/bluehive-support-d-extension-universel-pour-telephone-intelligent-compatible-avec-la-plupart-des-telephones-intelligents-0355434p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355434/bluehive-universal-smartphone-laptop-extension-stand-a3f0b6be-1d5d-4329-8913-c2ec84f28d6d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355434/bluehive-universal-smartphone-laptop-extension-stand-a3f0b6be-1d5d-4329-8913-c2ec84f28d6d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #035-5434-6,Liquidation◊Exclusivité,50.65,"4,93","9,99"
400,"Montreal Maisonneuve, QC","Stylet et nettoyant pour écran 3-en-1 Cyber Clean Spray, Wipe, & Experience","Stylet et nettoyant pour écran 3-en-1 Cyber Clean Spray, Wipe, & Experience",6.23,"6,23 $",13.99,"Était±  13,99 $prix était 13,99 $",6.23,"6,23 $",6.23,"6,23 $",true,https://www.canadiantire.ca/fr/pdp/stylet-et-nettoyant-pour-ecran-3-en-1-cyber-clean-spray-wipe-experience-1425899p.html,https://www.canadiantire.ca/fr/pdp/stylet-et-nettoyant-pour-ecran-3-en-1-cyber-clean-spray-wipe-experience-1425899p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/home-office-supplies/1425899/cyber-clean-3-in-1-screen-cleaner-and-stylus-pen-8c14f6b5-2ecc-434f-8776-988537685efc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/home-office-supplies/1425899/cyber-clean-3-in-1-screen-cleaner-and-stylus-pen-8c14f6b5-2ecc-434f-8776-988537685efc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #142-5899-4,Liquidation◊,55.47,"6,23","13,99"
400,"Montreal Maisonneuve, QC","Tapis de chargement sans fil Bluehive de 15 W, paille de blé, blanc","Tapis de chargement sans fil Bluehive de 15 W, paille de blé, blanc",14.93,"14,93 $",42.99,"Était±  42,99 $prix était 42,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-sans-fil-bluehive-de-15-w-paille-de-ble-blanc-0355465p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-sans-fil-bluehive-de-15-w-paille-de-ble-blanc-0355465p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355465/bluehive-15w-wheat-straw-wireless-charing-pad-7b3c5270-97ca-4cb3-8a77-d8d8b7cc6ee5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355465/bluehive-15w-wheat-straw-wireless-charing-pad-7b3c5270-97ca-4cb3-8a77-d8d8b7cc6ee5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #035-5465-2,Liquidation◊Exclusivité,65.27,"14,93","42,99"
400,"Montreal Maisonneuve, QC",Support universel pour téléphone cellulaire de bureau WeatherTech DeskFone,Support universel pour téléphone cellulaire de bureau WeatherTech DeskFone,17.93,"17,93 $",44.99,"Était±  44,99 $prix était 44,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/support-universel-pour-telephone-cellulaire-de-bureau-weathertech-deskfone-0358049p.html,https://www.canadiantire.ca/fr/pdp/support-universel-pour-telephone-cellulaire-de-bureau-weathertech-deskfone-0358049p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358049/weathertech-deskfone-e71da8fc-22a5-4970-80fe-a239f7542a63-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358049/weathertech-deskfone-e71da8fc-22a5-4970-80fe-a239f7542a63-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #035-8049-6,Liquidation◊Mieux notés,60.15,"17,93","44,99"
400,"Montreal Maisonneuve, QC","Sangles d'arrimage ShockStrap Richelieu, résistance à la rupture de 3 000 lb, 1,5 po x 7 pi, paq. 2","Sangles d'arrimage ShockStrap Richelieu, résistance à la rupture de 3 000 lb, 1,5 po x 7 pi, paq. 2",52.93,"52,93 $",124.99,"Était±  124,99 $prix était 124,99 $",52.93,"52,93 $",52.93,"52,93 $",true,https://www.canadiantire.ca/fr/pdp/sangles-d-arrimage-shockstrap-richelieu-resistance-a-la-rupture-de-3-000-lb-1-5-po-x-7-pi-paq-2-0402681p.html,https://www.canadiantire.ca/fr/pdp/sangles-d-arrimage-shockstrap-richelieu-resistance-a-la-rupture-de-3-000-lb-1-5-po-x-7-pi-paq-2-0402681p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/tarps-cords/0402681/3-000-lb-1-5-x-7-shockstrap-tie-down-2-pack-7fa360fd-d141-48d3-85dd-74c601f52b4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/tarps-cords/0402681/3-000-lb-1-5-x-7-shockstrap-tie-down-2-pack-7fa360fd-d141-48d3-85dd-74c601f52b4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #040-2681-0,Liquidation◊Mieux notés,57.65,"52,93","124,99"
400,"Montreal Maisonneuve, QC","Balançoire à bascule rotative à 360 degrés en métal Plum, 3 ans et plus","Balançoire à bascule rotative à 360 degrés en métal Plum, 3 ans et plus",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/balancoire-a-bascule-rotative-a-360-degres-en-metal-plum-3-ans-et-plus-1840750p.html,https://www.canadiantire.ca/fr/pdp/balancoire-a-bascule-rotative-a-360-degres-en-metal-plum-3-ans-et-plus-1840750p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/backyard-amusement/1840750/plum-metal-see-saw-7a945577-de59-4f16-b7fc-c76ef0fa487f-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/backyard-amusement/1840750/plum-metal-see-saw-7a945577-de59-4f16-b7fc-c76ef0fa487f-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#184-0750-6,Liquidation◊Exclusivité,50.07,"49,93","99,99"
400,"Montreal Maisonneuve, QC","Chargeur USB pour l’auto Bluehive, compatible avec la plupart des appareils","Chargeur USB pour l’auto Bluehive, compatible avec la plupart des appareils",8.49,"8,49 $",16.99,"Était±  16,99 $prix était 16,99 $",8.49,"8,49 $",8.49,"8,49 $",true,https://www.canadiantire.ca/fr/pdp/chargeur-usb-pour-l-auto-bluehive-compatible-avec-la-plupart-des-appareils-0357123p.html,https://www.canadiantire.ca/fr/pdp/chargeur-usb-pour-l-auto-bluehive-compatible-avec-la-plupart-des-appareils-0357123p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357123/bluehive-4-4a-3-usb-car-charger-30c6ec0c-0c51-43c3-8e92-26c0737ed8ca-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357123/bluehive-4-4a-3-usb-car-charger-30c6ec0c-0c51-43c3-8e92-26c0737ed8ca-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 7 #035-7123-4,Liquidation◊Mieux notés,50.03,"8,49","16,99"
400,"Montreal Maisonneuve, QC","Câble de chargement micro USB pour téléphones intelligents et plus, 3 pi","Câble de chargement micro USB pour téléphones intelligents et plus, 3 pi",2.93,"2,93 $",5.99,"Était±  5,99 $prix était 5,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/cable-de-chargement-micro-usb-pour-telephones-intelligents-et-plus-3-pi-0355187p.html,https://www.canadiantire.ca/fr/pdp/cable-de-chargement-micro-usb-pour-telephones-intelligents-et-plus-3-pi-0355187p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355187/micro-usb-cable-2050fe18-44ab-4a7f-8fe6-8191c875b6a3.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355187/micro-usb-cable-2050fe18-44ab-4a7f-8fe6-8191c875b6a3.png?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #035-5187-4,Liquidation◊,51.09,"2,93","5,99"
400,"Montreal Maisonneuve, QC","Couvre-poignée de rechange Drive Medical pour les cannes HurryCane Freedom et HurryBright, noir","Couvre-poignée de rechange Drive Medical pour les cannes HurryCane Freedom et HurryBright, noir",4.93,"4,93 $",16.99,"Était±  16,99 $prix était 16,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/couvre-poignee-de-rechange-drive-medical-pour-les-cannes-hurrycane-freedom-et-hurrybright-noir-0439189p.html,https://www.canadiantire.ca/fr/pdp/couvre-poignee-de-rechange-drive-medical-pour-les-cannes-hurrycane-freedom-et-hurrybright-noir-0439189p.html,https://media-www.canadiantire.ca/product/living/personal-garment-care/personal-care/0439189/hurrycane-replacement-handle--97632f26-1a7b-4bcc-9765-6d91189d9f7d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/personal-garment-care/personal-care/0439189/hurrycane-replacement-handle--97632f26-1a7b-4bcc-9765-6d91189d9f7d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#043-9189-6,Liquidation◊Mieux notés,70.98,"4,93","16,99"
400,"Montreal Maisonneuve, QC","Chargeur mural double USB et USB-C Jensen, blanc","Chargeur mural double USB et USB-C Jensen, blanc",17.93,"17,93 $",39.99,"Était±  39,99 $prix était 39,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/chargeur-mural-double-usb-et-usb-c-jensen-blanc-0452865p.html,https://www.canadiantire.ca/fr/pdp/chargeur-mural-double-usb-et-usb-c-jensen-blanc-0452865p.html,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0452865/rca-dual-usb-c-and-usb-power-delivery-charger-0de58e94-1702-4541-9fcb-dde3e8f6d19f-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0452865/rca-dual-usb-c-and-usb-power-delivery-charger-0de58e94-1702-4541-9fcb-dde3e8f6d19f-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #045-2865-4,Liquidation◊,55.16,"17,93","39,99"
400,"Montreal Maisonneuve, QC","Balle à eau flottante et congelable pour chiens Petco, couleurs variées","Balle à eau flottante et congelable pour chiens Petco, couleurs variées",3.93,"3,93 $",8.99,"Était±  8,99 $prix était 8,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/balle-a-eau-flottante-et-congelable-pour-chiens-petco-couleurs-variees-1426132p.html,https://www.canadiantire.ca/fr/pdp/balle-a-eau-flottante-et-congelable-pour-chiens-petco-couleurs-variees-1426132p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1426132/petco-floating-and-freezeable-ball-dog-toy-7b8f072d-4bd8-43e7-89b6-d6737ad8564b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1426132/petco-floating-and-freezeable-ball-dog-toy-7b8f072d-4bd8-43e7-89b6-d6737ad8564b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #142-6132-2,Liquidation◊Mieux notés,56.28,"3,93","8,99"
400,"Montreal Maisonneuve, QC","Décoration gonflable extérieure horloge de compte à rebours de Noël tournante Gemmy Airbled, 9 pi","Décoration gonflable extérieure horloge de compte à rebours de Noël tournante Gemmy Airbled, 9 pi",99.93,"99,93 $",249.99,"Était±  249,99 $prix était 249,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/decoration-gonflable-exterieure-horloge-de-compte-a-rebours-de-noel-tournante-gemmy-airbled-9-pi-2510126p.html,https://www.canadiantire.ca/fr/pdp/decoration-gonflable-exterieure-horloge-de-compte-a-rebours-de-noel-tournante-gemmy-airbled-9-pi-2510126p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510126/airblowna-spinning-clock-9-ft-11ddfb58-4e0c-4356-81de-7864c637860b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510126/airblowna-spinning-clock-9-ft-11ddfb58-4e0c-4356-81de-7864c637860b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #251-0126-4,Liquidation◊Exclusivité,60.03,"99,93","249,99"
400,"Montreal Maisonneuve, QC","CANVAS - Bas de Noël en similifourrure, source soigneusement choisie, 20 po","CANVAS - Bas de Noël en similifourrure, source soigneusement choisie, 20 po",7.93,"7,93 $",22.99,"Était±  22,99 $prix était 22,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-bas-de-noel-en-similifourrure-source-soigneusement-choisie-20-po-1518645p.html,https://www.canadiantire.ca/fr/pdp/canvas-bas-de-noel-en-similifourrure-source-soigneusement-choisie-20-po-1518645p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518645/20-stocking-eco-fur-faux-1d622b0d-699d-43c3-98d5-4cdcadb8a59c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518645/20-stocking-eco-fur-faux-1d622b0d-699d-43c3-98d5-4cdcadb8a59c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 7 #151-8645-8,Liquidation◊Mieux notés,65.51,"7,93","22,99"
400,"Montreal Maisonneuve, QC","Bottes en silicone pour chiens Petco, à l'épreuve de l'eau, moyen, jaune","Bottes en silicone pour chiens Petco, à l'épreuve de l'eau, moyen, jaune",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-en-silicone-pour-chiens-petco-a-l-epreuve-de-l-eau-moyen-jaune-1424713p.html,https://www.canadiantire.ca/fr/pdp/bottes-en-silicone-pour-chiens-petco-a-l-epreuve-de-l-eau-moyen-jaune-1424713p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1424713/petco-yellow-silicone-dog-boots-medium-e18ad9f4-ae32-4f76-bac7-01b58fd1cdc7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1424713/petco-yellow-silicone-dog-boots-medium-e18ad9f4-ae32-4f76-bac7-01b58fd1cdc7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #142-4713-2,Liquidation◊Exclusivité,50.33,"9,93","19,99"
400,"Montreal Maisonneuve, QC",Caméra de recul type S à montage flexible avec écran de 5 po,Caméra de recul type S à montage flexible avec écran de 5 po,128.43,"128,43 $",299.99,"Était±  299,99 $prix était 299,99 $",128.43,"128,43 $",128.43,"128,43 $",true,https://www.canadiantire.ca/fr/pdp/camera-de-recul-type-s-a-montage-flexible-avec-ecran-de-5-po-0350183p.html,https://www.canadiantire.ca/fr/pdp/camera-de-recul-type-s-a-montage-flexible-avec-ecran-de-5-po-0350183p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0350183/type-s-flex-mount-5-backup-camera-c6057e28-17ee-48d8-bc9e-1cc2ee79c1f3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0350183/type-s-flex-mount-5-backup-camera-c6057e28-17ee-48d8-bc9e-1cc2ee79c1f3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #035-0183-2,Liquidation◊,57.19,"128,43","299,99"
400,"Montreal Maisonneuve, QC","Pellicules de rangement à la cire d'abeille Core Home, paq. 3","Pellicules de rangement à la cire d'abeille Core Home, paq. 3",4.93,"4,93 $",14.99,"Était±  14,99 $prix était 14,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/pellicules-de-rangement-a-la-cire-d-abeille-core-home-paq-3-1429244p.html,https://www.canadiantire.ca/fr/pdp/pellicules-de-rangement-a-la-cire-d-abeille-core-home-paq-3-1429244p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1429244/core-home-beeswax-reusable-food-wrap-3-pack-5648d696-b167-4ec9-b864-59d24afd92c0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1429244/core-home-beeswax-reusable-food-wrap-3-pack-5648d696-b167-4ec9-b864-59d24afd92c0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #142-9244-8,Liquidation◊,67.11,"4,93","14,99"
400,"Montreal Maisonneuve, QC","Scellant pour gouttière/revêtement Rust-Oleum LeakSeal, toutes saisons, réparation de surface, blanc, 300 mL","Scellant pour gouttière/revêtement Rust-Oleum LeakSeal, toutes saisons, réparation de surface, blanc, 300 mL",9.93,"9,93 $",20.99,"Était±  20,99 $prix était 20,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/scellant-pour-gouttiere-revetement-rust-oleum-leakseal-toutes-saisons-reparation-de-surface-blanc-300-ml-0641577p.html,https://www.canadiantire.ca/fr/pdp/scellant-pour-gouttiere-revetement-rust-oleum-leakseal-toutes-saisons-reparation-de-surface-blanc-300-ml-0641577p.html,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0641577/leakseal-gutter-and-siding-white-300ml-5dde50d2-eb94-4077-9029-dea17929b073.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0641577/leakseal-gutter-and-siding-white-300ml-5dde50d2-eb94-4077-9029-dea17929b073.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #064-1577-0,Liquidation◊Mieux notés,52.69,"9,93","20,99"
400,"Montreal Maisonneuve, QC","Patins à clouer Certified pour meubles en bois, choix de tailles, nickel","Patins à clouer Certified pour meubles en bois, choix de tailles, nickel",1.93,"1,93 $",4.99,"4,99 $Était   et+ prix était à partir de 4,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/patins-a-clouer-certified-pour-meubles-en-bois-choix-de-tailles-nickel-0460861p.html,https://www.canadiantire.ca/fr/pdp/patins-a-clouer-certified-pour-meubles-en-bois-choix-de-tailles-nickel-0460861p.html,https://media-www.canadiantire.ca/product/fixing/hardware/general-hardware/0460861/glide-steel-cushioned-7-8--376e91ca-d271-44df-a223-5e781bfd5990-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/hardware/general-hardware/0460861/glide-steel-cushioned-7-8--376e91ca-d271-44df-a223-5e781bfd5990-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,61.32,"1,93","4,99"
