store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
190,"Greenfield Park, QC","Câble auxiliaire de 3,5 mm pour iPod, iPhone, iPad, téléphone intelligent Android, tablette, maison, choix varié, 3 pi","Câble auxiliaire de 3,5 mm pour iPod, iPhone, iPad, téléphone intelligent Android, tablette, maison, choix varié, 3 pi",2.93,"2,93 $",5.99,"Était±  5,99 $prix était 5,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/cable-auxiliaire-de-3-5-mm-pour-ipod-iphone-ipad-telephone-intelligent-android-tablette-maison-choix-varie-3-pi-0355191p.html,https://www.canadiantire.ca/fr/pdp/cable-auxiliaire-de-3-5-mm-pour-ipod-iphone-ipad-telephone-intelligent-android-tablette-maison-choix-varie-3-pi-0355191p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355191/3-5mm-auxiliary-cable-e27bf9db-9846-4eac-a0cc-7746f1d5513d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355191/3-5mm-auxiliary-cable-e27bf9db-9846-4eac-a0cc-7746f1d5513d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 7 #035-5191-2,Liquidation◊,51.09,"2,93","5,99"
190,"Greenfield Park, QC","Assiettes de présentation CANVAS, argent, paq. 4","Assiettes de présentation CANVAS, argent, paq. 4",4.95,"4,95 $",14.99,"Était±  14,99 $prix était 14,99 $",4.95,"4,95 $",4.95,"4,95 $",true,https://www.canadiantire.ca/fr/pdp/assiettes-de-presentation-canvas-argent-paq-4-1427228p.html,https://www.canadiantire.ca/fr/pdp/assiettes-de-presentation-canvas-argent-paq-4-1427228p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1427228/canvas-silver-charger-plates-4-pk-ddb0ce3e-ee53-4c49-8ad0-1d4ac47e0d96-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1427228/canvas-silver-charger-plates-4-pk-ddb0ce3e-ee53-4c49-8ad0-1d4ac47e0d96-jpgrendition.jpg?im=whresize&wid=200&hei=200,,175 En Stock#142-7228-0,Liquidation◊Mieux notés,66.98,"4,95","14,99"
190,"Greenfield Park, QC",Presse-mottes Fiskars à main,Presse-mottes Fiskars à main,6.43,"6,43 $",29.99,"Était±  29,99 $prix était 29,99 $",6.43,"6,43 $",6.43,"6,43 $",true,https://www.canadiantire.ca/fr/pdp/presse-mottes-fiskars-a-main-0591352p.html,https://www.canadiantire.ca/fr/pdp/presse-mottes-fiskars-a-main-0591352p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/manual-lawn-garden-tools/0591352/fiskars-soil-block-maker-319fe010-d923-4977-9199-1eb102769a60-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/manual-lawn-garden-tools/0591352/fiskars-soil-block-maker-319fe010-d923-4977-9199-1eb102769a60-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #059-1352-8,Liquidation◊Mieux notés,78.56,"6,43","29,99"
190,"Greenfield Park, QC","Tapis à lécher et bol ralentisseur Pet Zone Boredom Busters, va au lave-vaisselle et antidérapant","Tapis à lécher et bol ralentisseur Pet Zone Boredom Busters, va au lave-vaisselle et antidérapant",4.93,"4,93 $",11.99,"Était±  11,99 $prix était 11,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-a-lecher-et-bol-ralentisseur-pet-zone-boredom-busters-va-au-lave-vaisselle-et-antiderapant-1426500p.html,https://www.canadiantire.ca/fr/pdp/tapis-a-lecher-et-bol-ralentisseur-pet-zone-boredom-busters-va-au-lave-vaisselle-et-antiderapant-1426500p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1426500/pet-zone-boredom-busters-engage-slow-feeder-licking-mat-bbcd7261-8026-4c78-90e9-a7984e460249-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1426500/pet-zone-boredom-busters-engage-slow-feeder-licking-mat-bbcd7261-8026-4c78-90e9-a7984e460249-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #142-6500-6,Liquidation◊,58.88,"4,93","11,99"
190,"Greenfield Park, QC",Traîneau/toboggan d'hiver en plastique léger pour 1 personne Snow Bob avec poignées,Traîneau/toboggan d'hiver en plastique léger pour 1 personne Snow Bob avec poignées,9.93,"9,93 $",39.99,"Était±  39,99 $prix était 39,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/traineau-toboggan-d-hiver-en-plastique-leger-pour-1-personne-snow-bob-avec-poignees-0821102p.html,https://www.canadiantire.ca/fr/pdp/traineau-toboggan-d-hiver-en-plastique-leger-pour-1-personne-snow-bob-avec-poignees-0821102p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821102/snow-bob-green-blue-82cbdbf7-0ebe-4a50-8f22-3f51375c50db-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821102/snow-bob-green-blue-82cbdbf7-0ebe-4a50-8f22-3f51375c50db-jpgrendition.jpg?im=whresize&wid=200&hei=200,,13 En Stock#082-1102-6,Liquidation◊Exclusivité,75.17,"9,93","39,99"
190,"Greenfield Park, QC","PAWS UP! Gâteries pour chiens bâtonnets de boeuf, formats variés","PAWS UP! Gâteries pour chiens bâtonnets de boeuf, formats variés",0.93,"0,93 $",8.99,"8,99 $Était   et+ prix était à partir de 8,99 $",0.93,"0,93 $",0.93,"0,93 $",true,https://www.canadiantire.ca/fr/pdp/paws-up-gateries-pour-chiens-batonnets-de-boeuf-formats-varies-1423172p.html,https://www.canadiantire.ca/fr/pdp/paws-up-gateries-pour-chiens-batonnets-de-boeuf-formats-varies-1423172p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-food/1424091/12-inch-bully-stick-8203b8ff-52f9-4b76-a842-5ac522113184-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-food/1424091/12-inch-bully-stick-8203b8ff-52f9-4b76-a842-5ac522113184-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,89.66,"0,93","8,99"
190,"Greenfield Park, QC","Lanterne à flamme vacillante à motif de fantôme For Living, lumière à DEL, noir, 12-1/2 po, décorations d'intérieur et d'extérieur activées par la lumière pour l'Halloween","Lanterne à flamme vacillante à motif de fantôme For Living, lumière à DEL, noir, 12-1/2 po, décorations d'intérieur et d'extérieur activées par la lumière pour l'Halloween",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/lanterne-a-flamme-vacillante-a-motif-de-fantome-for-living-lumiere-a-del-noir-12-1-2-po-decorations-d-interieur-et-d-exterieur-activees-par-la-lumiere-pour-l-halloween-1519149p.html,https://www.canadiantire.ca/fr/pdp/lanterne-a-flamme-vacillante-a-motif-de-fantome-for-living-lumiere-a-del-noir-12-1-2-po-decorations-d-interieur-et-d-exterieur-activees-par-la-lumiere-pour-l-halloween-1519149p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1519149/halloween-flame-lantern-4bf79131-44d2-4b51-8ed9-52d22928662a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1519149/halloween-flame-lantern-4bf79131-44d2-4b51-8ed9-52d22928662a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.33,"9,93","19,99"
190,"Greenfield Park, QC","Bluehive – Support d’extension universel pour téléphone intelligent, compatible avec la plupart des téléphones intelligents","Bluehive – Support d’extension universel pour téléphone intelligent, compatible avec la plupart des téléphones intelligents",4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/bluehive-support-d-extension-universel-pour-telephone-intelligent-compatible-avec-la-plupart-des-telephones-intelligents-0355434p.html,https://www.canadiantire.ca/fr/pdp/bluehive-support-d-extension-universel-pour-telephone-intelligent-compatible-avec-la-plupart-des-telephones-intelligents-0355434p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355434/bluehive-universal-smartphone-laptop-extension-stand-a3f0b6be-1d5d-4329-8913-c2ec84f28d6d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355434/bluehive-universal-smartphone-laptop-extension-stand-a3f0b6be-1d5d-4329-8913-c2ec84f28d6d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #035-5434-6,Liquidation◊Exclusivité,50.65,"4,93","9,99"
190,"Greenfield Park, QC","Grand piano jouet ALEX Step & Play, capacités d'enregistrement et de lecture, 71 x 29 po, 3 ans et plus","Grand piano jouet ALEX Step & Play, capacités d'enregistrement et de lecture, 71 x 29 po, 3 ans et plus",22.93,"22,93 $",79.99,"Était±  79,99 $prix était 79,99 $",22.93,"22,93 $",22.93,"22,93 $",true,https://www.canadiantire.ca/fr/pdp/grand-piano-jouet-alex-step-play-capacites-d-enregistrement-et-de-lecture-71-x-29-po-3-ans-et-plus-0502294p.html,https://www.canadiantire.ca/fr/pdp/grand-piano-jouet-alex-step-play-capacites-d-enregistrement-et-de-lecture-71-x-29-po-3-ans-et-plus-0502294p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/0502294/alex-toy-piano-c99fb6de-0967-4963-9b52-4d82a0072ab5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/0502294/alex-toy-piano-c99fb6de-0967-4963-9b52-4d82a0072ab5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,71.33,"22,93","79,99"
190,"Greenfield Park, QC",Trousse de départ robuste de plumeau pour poils d'animaux avec 2 recharges,Trousse de départ robuste de plumeau pour poils d'animaux avec 2 recharges,2.93,"2,93 $",7.79,"Était±  7,79 $prix était 7,79 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-depart-robuste-de-plumeau-pour-poils-d-animaux-avec-2-recharges-1429603p.html,https://www.canadiantire.ca/fr/pdp/trousse-de-depart-robuste-de-plumeau-pour-poils-d-animaux-avec-2-recharges-1429603p.html,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-tools/1429603/swiffer-duster-360-pet-short-handle-starter-kit-0e1e883b-6c44-4c66-a167-1a6ca1616abc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-tools/1429603/swiffer-duster-360-pet-short-handle-starter-kit-0e1e883b-6c44-4c66-a167-1a6ca1616abc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,62.39,"2,93","7,79"
190,"Greenfield Park, QC","Filtre/régulateur/lubrificateur Mastercraft, 3/8 po dans NPT","Filtre/régulateur/lubrificateur Mastercraft, 3/8 po dans NPT",29.95,"29,95 $",149.99,"Était±  149,99 $prix était 149,99 $",29.95,"29,95 $",29.95,"29,95 $",true,https://www.canadiantire.ca/fr/pdp/filtre-regulateur-lubrificateur-mastercraft-3-8-po-dans-npt-0581959p.html,https://www.canadiantire.ca/fr/pdp/filtre-regulateur-lubrificateur-mastercraft-3-8-po-dans-npt-0581959p.html,https://media-www.canadiantire.ca/product/fixing/tools/air-tools-accessories/0581959/mc-filter-regulator-lubricator-3-8-npt-6404f8b9-9704-470f-95a5-abd4551b3408-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/air-tools-accessories/0581959/mc-filter-regulator-lubricator-3-8-npt-6404f8b9-9704-470f-95a5-abd4551b3408-jpgrendition.jpg?im=whresize&wid=200&hei=200,,77 En Stock#058-1959-8,Liquidation◊Exclusivité,80.03,"29,95","149,99"
190,"Greenfield Park, QC",Suspension CANVAS Kostal d'extérieur pour terrasse à tambour en osier,Suspension CANVAS Kostal d'extérieur pour terrasse à tambour en osier,49.95,"49,95 $",169.99,"Était±  169,99 $prix était 169,99 $",49.95,"49,95 $",49.95,"49,95 $",true,https://www.canadiantire.ca/fr/pdp/suspension-canvas-kostal-d-exterieur-pour-terrasse-a-tambour-en-osier-0521724p.html,https://www.canadiantire.ca/fr/pdp/suspension-canvas-kostal-d-exterieur-pour-terrasse-a-tambour-en-osier-0521724p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0521724/canvas-kostal-pendant-7e06742a-9627-4221-9fc7-c32d228585b6-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0521724/canvas-kostal-pendant-7e06742a-9627-4221-9fc7-c32d228585b6-jpgrendition.jpg?im=whresize&wid=200&hei=200,,39 En Stock#052-1724-8,Liquidation◊Exclusivité,70.62,"49,95","169,99"
190,"Greenfield Park, QC",Pluviomètre géant Continental,Pluviomètre géant Continental,11.73,"11,73 $",29.99,"Était±  29,99 $prix était 29,99 $",11.73,"11,73 $",11.73,"11,73 $",true,https://www.canadiantire.ca/fr/pdp/pluviometre-geant-continental-1591000p.html,https://www.canadiantire.ca/fr/pdp/pluviometre-geant-continental-1591000p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/watering/1591000/continental-jumbo-sized-rain-gauge-ground-mount-e3fdb249-d058-4f0d-a6a4-1c460c81de1c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/watering/1591000/continental-jumbo-sized-rain-gauge-ground-mount-e3fdb249-d058-4f0d-a6a4-1c460c81de1c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,60.89,"11,73","29,99"
190,"Greenfield Park, QC","Meuleuse d'angle filaire à 1 vitesse 6 A Mastercraft, avec disque et protecteur en prime, 4 1/2 po","Meuleuse d'angle filaire à 1 vitesse 6 A Mastercraft, avec disque et protecteur en prime, 4 1/2 po",24.93,"24,93 $",59.99,"Était±  59,99 $prix était 59,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/meuleuse-d-angle-filaire-a-1-vitesse-6-a-mastercraft-avec-disque-et-protecteur-en-prime-4-1-2-po-0547153p.html,https://www.canadiantire.ca/fr/pdp/meuleuse-d-angle-filaire-a-1-vitesse-6-a-mastercraft-avec-disque-et-protecteur-en-prime-4-1-2-po-0547153p.html,https://media-www.canadiantire.ca/product/fixing/tools/portable-power-tools/0547153/mastercraft-6a-4-5-angle-grinder-bdb734a5-1c60-4c97-ac6b-cc15f31890a0.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/portable-power-tools/0547153/mastercraft-6a-4-5-angle-grinder-bdb734a5-1c60-4c97-ac6b-cc15f31890a0.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #054-7153-6,Liquidation◊Mieux notés,58.44,"24,93","59,99"
190,"Greenfield Park, QC","Coussin carré à motif écossais décoratif de Noël CANVAS, de source soigneusement choisie, bleu, 18x 18 po","Coussin carré à motif écossais décoratif de Noël CANVAS, de source soigneusement choisie, bleu, 18x 18 po",9.93,"9,93 $",24.99,"Était±  24,99 $prix était 24,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/coussin-carre-a-motif-ecossais-decoratif-de-noel-canvas-de-source-soigneusement-choisie-bleu-18x-18-po-1518658p.html,https://www.canadiantire.ca/fr/pdp/coussin-carre-a-motif-ecossais-decoratif-de-noel-canvas-de-source-soigneusement-choisie-bleu-18x-18-po-1518658p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518658/18x18-cushion-eco-flannel-blue-0d297248-8a26-4066-8efb-d4d27076e4fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518658/18x18-cushion-eco-flannel-blue-0d297248-8a26-4066-8efb-d4d27076e4fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #151-8658-8,Liquidation◊Mieux notés,60.26,"9,93","24,99"
190,"Greenfield Park, QC","Prise double inviolable Leviton T5320-731 NEMA 5-15R, 15 A, 125 V, mise à la terre, ivoire","Prise double inviolable Leviton T5320-731 NEMA 5-15R, 15 A, 125 V, mise à la terre, ivoire",0.93,"0,93 $",1.99,"Était±  1,99 $prix était 1,99 $",0.93,"0,93 $",0.93,"0,93 $",true,https://www.canadiantire.ca/fr/pdp/prise-double-inviolable-leviton-t5320-731-nema-5-15r-15-a-125-v-mise-a-la-terre-ivoire-0527106p.html,https://www.canadiantire.ca/fr/pdp/prise-double-inviolable-leviton-t5320-731-nema-5-15r-15-a-125-v-mise-a-la-terre-ivoire-0527106p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0527106/tamper-resistant-grounding-duplex-receptacle-ivory-d75cf372-1c04-4196-a002-9f0ba2d9efd6.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0527106/tamper-resistant-grounding-duplex-receptacle-ivory-d75cf372-1c04-4196-a002-9f0ba2d9efd6.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-7106-4,Liquidation◊Mieux notés,53.27,"0,93","1,99"
190,"Greenfield Park, QC","Table basse d'extérieur/de jardin CANVAS Hunter Circle, brun","Table basse d'extérieur/de jardin CANVAS Hunter Circle, brun",49.95,"49,95 $",279.99,"Était±  279,99 $prix était 279,99 $",49.95,"49,95 $",49.95,"49,95 $",true,https://www.canadiantire.ca/fr/pdp/table-basse-d-exterieur-de-jardin-canvas-hunter-circle-brun-1880276p.html,https://www.canadiantire.ca/fr/pdp/table-basse-d-exterieur-de-jardin-canvas-hunter-circle-brun-1880276p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880276/canvas-hunter-coffee-table-491473be-72a0-4025-be82-acb6220fc9a0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880276/canvas-hunter-coffee-table-491473be-72a0-4025-be82-acb6220fc9a0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,21 En Stock#188-0276-8,Liquidation◊Exclusivité,82.16,"49,95","279,99"
190,"Greenfield Park, QC","Chargeur pour l’auto USB-A vers Lightning de 18 W Bluehive, noir","Chargeur pour l’auto USB-A vers Lightning de 18 W Bluehive, noir",17.93,"17,93 $",37.99,"Était±  37,99 $prix était 37,99 $",17.93,"17,93 $",17.93,"17,93 $",true,https://www.canadiantire.ca/fr/pdp/chargeur-pour-l-auto-usb-a-vers-lightning-de-18-w-bluehive-noir-0357379p.html,https://www.canadiantire.ca/fr/pdp/chargeur-pour-l-auto-usb-a-vers-lightning-de-18-w-bluehive-noir-0357379p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357379/bluehive-18w-usb-a-car-charger-w-lightning-connector-332b4b11-eeb4-4593-91e7-f9af97bad0f0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357379/bluehive-18w-usb-a-car-charger-w-lightning-connector-332b4b11-eeb4-4593-91e7-f9af97bad0f0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #035-7379-6,Liquidation◊Mieux notés,52.8,"17,93","37,99"
190,"Greenfield Park, QC",TRZ Training - Bande et poignées de résistance,TRZ Training - Bande et poignées de résistance,19.95,"19,95 $",64.99,"Était±  64,99 $prix était 64,99 $",19.95,"19,95 $",19.95,"19,95 $",true,https://www.canadiantire.ca/fr/pdp/trz-training-bande-et-poignees-de-resistance-1841258p.html,https://www.canadiantire.ca/fr/pdp/trz-training-bande-et-poignees-de-resistance-1841258p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841258/trx-bandit-resistance-band-and-handles-kit-646392ea-ccbf-41cb-b6ab-b5ef3354d8b5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841258/trx-bandit-resistance-band-and-handles-kit-646392ea-ccbf-41cb-b6ab-b5ef3354d8b5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,44 En Stock#184-1258-4,Liquidation◊Mieux notés,69.3,"19,95","64,99"
190,"Greenfield Park, QC","Papiers abrasifs autoagrippants pour ponceuse de précision Mouse 3M ultra durable, en oxyde d'aluminium, pour bois, plastique, métal, paq. 5","Papiers abrasifs autoagrippants pour ponceuse de précision Mouse 3M ultra durable, en oxyde d'aluminium, pour bois, plastique, métal, paq. 5",4.93,"4,93 $",10.99,"10,99 $Était   et+ prix était à partir de 10,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/papiers-abrasifs-autoagrippants-pour-ponceuse-de-precision-mouse-3m-ultra-durable-en-oxyde-d-aluminium-pour-bois-plastique-metal-paq-5-0545579p.html,https://www.canadiantire.ca/fr/pdp/papiers-abrasifs-autoagrippants-pour-ponceuse-de-precision-mouse-3m-ultra-durable-en-oxyde-d-aluminium-pour-bois-plastique-metal-paq-5-0545579p.html,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0545579/3m-ultra-durable-detail-mouse-sanding-sheets-60-grit-5-pk-06c25253-2f46-4b45-8953-2acc652e2613.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/power-tool-accessories/0545579/3m-ultra-durable-detail-mouse-sanding-sheets-60-grit-5-pk-06c25253-2f46-4b45-8953-2acc652e2613.png?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,55.14,"4,93","10,99"
190,"Greenfield Park, QC","Élément de surface Laser 62474 pour cuisinière, cosses, 1 500 W, 240 V, 6 po","Élément de surface Laser 62474 pour cuisinière, cosses, 1 500 W, 240 V, 6 po",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/element-de-surface-laser-62474-pour-cuisiniere-cosses-1-500-w-240-v-6-po-0522505p.html,https://www.canadiantire.ca/fr/pdp/element-de-surface-laser-62474-pour-cuisiniere-cosses-1-500-w-240-v-6-po-0522505p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522505/spade-surface-element-6--8db34eaa-8b4e-4c73-8a89-41b1fcef74ca.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522505/spade-surface-element-6--8db34eaa-8b4e-4c73-8a89-41b1fcef74ca.png?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #052-2505-4,Liquidation◊,50.22,"14,93","29,99"
190,"Greenfield Park, QC",Spatule Cuisinart Oceanware,Spatule Cuisinart Oceanware,4.93,"4,93 $",11.99,"Était±  11,99 $prix était 11,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/spatule-cuisinart-oceanware-1426677p.html,https://www.canadiantire.ca/fr/pdp/spatule-cuisinart-oceanware-1426677p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1426677/cuisinart-oceanware-spatula-4a8f27e2-76c3-43f1-a67f-311706368901-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1426677/cuisinart-oceanware-spatula-4a8f27e2-76c3-43f1-a67f-311706368901-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,58.88,"4,93","11,99"
190,"Greenfield Park, QC","Caméra à projecteur sans fil intérieur/extérieur 1080p Arlo Essential, blanc","Caméra à projecteur sans fil intérieur/extérieur 1080p Arlo Essential, blanc",70.53,"70,53 $",169.99,"Était±  169,99 $prix était 169,99 $",70.53,"70,53 $",70.53,"70,53 $",true,https://www.canadiantire.ca/fr/pdp/camera-a-projecteur-sans-fil-interieur-exterieur-1080p-arlo-essential-blanc-0463420p.html,https://www.canadiantire.ca/fr/pdp/camera-a-projecteur-sans-fil-interieur-exterieur-1080p-arlo-essential-blanc-0463420p.html,https://media-www.canadiantire.ca/product/fixing/hardware/home-safety/0463420/arlo-essential-spotlight-camera-ef7ef6f1-8cfd-48aa-b8d0-ef498fc620c5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/hardware/home-safety/0463420/arlo-essential-spotlight-camera-ef7ef6f1-8cfd-48aa-b8d0-ef498fc620c5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #046-3420-4,Liquidation◊Articles à succès,58.51,"70,53","169,99"
190,"Greenfield Park, QC",Outil de correspondance des couleurs Swipe par Premier,Outil de correspondance des couleurs Swipe par Premier,6.95,"6,95 $",59.99,"Était±  59,99 $prix était 59,99 $",6.95,"6,95 $",6.95,"6,95 $",true,https://www.canadiantire.ca/fr/pdp/outil-de-correspondance-des-couleurs-swipe-par-premier-0495853p.html,https://www.canadiantire.ca/fr/pdp/outil-de-correspondance-des-couleurs-swipe-par-premier-0495853p.html,https://media-www.canadiantire.ca/product/fixing/paint/paint-accessories/0495853/swipe-by-premier-colour-match-tool-aad8521c-81ac-49e2-8d18-d62133b49727-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/paint-accessories/0495853/swipe-by-premier-colour-match-tool-aad8521c-81ac-49e2-8d18-d62133b49727-jpgrendition.jpg?im=whresize&wid=200&hei=200,,490 En Stock#049-5853-6,Liquidation◊Exclusivité,88.41,"6,95","59,99"
190,"Greenfield Park, QC","Chargeur double port USB-A de 24 W pour l'auto Belkin avec connecteur Lightning, noir","Chargeur double port USB-A de 24 W pour l'auto Belkin avec connecteur Lightning, noir",12.93,"12,93 $",29.99,"Était±  29,99 $prix était 29,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/chargeur-double-port-usb-a-de-24-w-pour-l-auto-belkin-avec-connecteur-lightning-noir-0350713p.html,https://www.canadiantire.ca/fr/pdp/chargeur-double-port-usb-a-de-24-w-pour-l-auto-belkin-avec-connecteur-lightning-noir-0350713p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0350713/belkin-dual-usb-a-car-charger-lightning-cable-3b385a20-53fb-409c-825d-de9b9b66b15d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0350713/belkin-dual-usb-a-car-charger-lightning-cable-3b385a20-53fb-409c-825d-de9b9b66b15d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #035-0713-2,Liquidation◊Mieux notés,56.89,"12,93","29,99"
